S/K,Maturity,Volatility,Rate,Labels
1.0004971768402453,0.8552963219187153,0.06768047043913877,0.04652515803360828,33.40519947812351
1.0005548800265462,0.9436427961281428,0.4976660545700103,0.04124209721966557,140.92241678714214
0.9990358410786332,0.22280792094158552,0.6278037240056074,0.0771920957754831,85.00862925431801
0.998224350654319,0.9464096718305155,0.7901074211790449,0.05595521466333937,215.97403177569385
0.9944119239286286,0.5419744823074474,0.27298041700820375,0.07015916089604175,64.90994680557759
1.0009970386457485,0.5799178892457857,0.7643806910861789,0.03909686433999131,162.06096398018076
0.9997137811432569,1.0741065028071832,0.8879547186355552,0.04870783933911056,252.4261126149518
0.9988648169767119,0.6548965246849037,0.9774247116557192,0.04189365431858219,215.53790184437233
1.0016168055005634,0.4021792171089955,0.2801118714617399,0.09796594323519275,62.19883795039681
1.0004011034551532,0.22415878151017699,0.22923421965882973,0.05142667534846747,33.432214649341915
0.9983884646092778,0.6689337240836986,0.8062051943038558,0.047192211951030225,183.0565094482477
1.0018075310430679,0.7775293080888259,0.44696236016908336,0.06587836009377297,122.00938359672705
1.000987130543676,0.2939664824321275,0.20626071517842987,0.02527748132125625,33.153933739873196
1.003829245784823,0.8531425799106938,0.6842937712834122,0.07165119460077785,185.59399426902564
0.9989206849413336,0.9150189232957737,0.2463107048052101,0.03574676214585827,73.89972653737448
0.9975882217037312,0.9338038476927142,0.5185885317222001,0.07236238006759294,152.50191972996583
0.9951654959116369,0.46234264643296474,0.1864625131301543,0.055093681134487385,41.271783777691155
1.0004620543029608,0.2361059023394224,0.15785540444650514,0.037728742272293794,24.023408815097355
1.0049517005136877,0.4673304505871509,0.17719506649845804,0.09222207318197036,50.62391279769821
1.0001828276148885,0.9769119186515767,0.10321735184981522,0.07358859242565584,56.73701263301655
0.9977970190652412,0.9621389377737795,0.8067509730624928,0.08302775718681395,227.68706897782454
1.001826580878597,0.7786277496610701,0.5639521540333896,0.057805580253112346,146.58169776530917
0.9996553829116397,0.22274115115134624,0.2348224120634478,0.06164876215032562,34.61957698068426
0.996104155317992,0.4869738793872736,0.706222220678457,0.07876541181955345,141.70558535170426
0.9972519100877645,0.49915932393254536,0.9640471961071877,0.05735467004387178,187.4967309155549
0.9978740569467011,0.8614440445121856,0.06423151809999066,0.09844081023401377,55.381775279569524
1.0015778560254893,0.44153732278368474,0.4213073407284727,0.09600260473367266,89.64651557412333
1.0001120930895802,0.2684669643583594,0.22490632906292338,0.08939530824132245,40.029195428336266
1.0008432520539376,0.3365143379341882,0.36240247592925257,0.08351498590568464,66.28067880447156
1.0012833810706074,0.3293117439354211,0.4174735425467002,0.03328801353086282,68.66937299603597
1.002159485509814,0.3340482385054836,0.13438950287547805,0.07280194102478453,30.88995807289683
0.9966515849214778,0.6811769786484385,0.21163308245724233,0.09068621674860979,67.74622360285326
0.9985237218042298,0.38794501746872334,0.8868930573217981,0.05703787489018952,153.37721596260428
0.9982175281349392,0.8677632865163423,0.5920161442553428,0.06815993176011732,162.90446193816445
1.001701612516743,0.20230073326883155,0.6997708617673978,0.07009574224885083,89.78436490259173
0.999361784425755,1.0437816988229778,0.6845911932136768,0.03501439582758166,194.7074926392697
0.999645415069319,0.6023908296799678,0.8892224817537668,0.021367071525780705,186.35491935817424
0.9995830756192853,0.856615692688282,0.23926307402755032,0.021991417051081694,65.79424946079462
0.9946715718796976,0.7693224772817697,0.5267082880210421,0.03482875366664837,129.76962719689487
0.9985804975662987,0.8108619773868546,0.3808816370669411,0.0857793796092845,113.71089052311879
0.9966908122224498,0.5935516758984263,0.3386766068875122,0.0893760554855816,86.44317380176318
0.9987765537913148,0.8901479701505253,0.6132265387061682,0.06884173420040882,170.72047572544994
0.9994210366335345,0.2564866576231428,0.3065717529732959,0.02959159948477711,44.26924398832631
1.0007410584532221,0.390465375912849,0.97042998104375,0.07516546461182039,169.69954445304495
0.997594724119344,0.26534995487037194,0.8631632486894137,0.0790825950557157,124.78599268744694
1.0010759793937076,0.2226764140718584,0.43384634119662363,0.02000876869235384,57.177811041923235
1.0005186184462074,0.7896965597086179,0.9830607100611686,0.03350064247797403,235.72923993431806
1.001027986942288,0.4867945647226855,0.03310818066057741,0.020674479714106724,10.712359989477704
0.9966555874539613,0.4501091234877633,0.04776497232764779,0.024063917655116035,11.416358630320303
0.9966451710948864,0.32894829619932764,0.322069195231444,0.059915174575925975,55.18346032041575
1.0015371888120441,1.0817735655107343,0.6720318849121955,0.02073244429567068,191.6409757920786
0.9953594157669929,1.0436237409878089,0.7194437250550982,0.025925076764116498,200.17755780703243
0.9991291758354724,0.21549057161618085,0.1275568566822119,0.026090348007023784,17.673204928910536
1.0023415173205548,0.8201451908537043,0.40974716242700865,0.07567609250806669,119.68669958786938
1.0006347941531137,0.9089190396828615,0.30885663245201045,0.09954634748188582,109.36273827294798
1.0000040851988454,0.7563265944533613,0.8740440522080717,0.03382584265893793,207.31849868807504
1.0040500841295992,0.9198197509770936,0.9772030101419982,0.07841755275095715,262.07658833827315
0.9995146420092196,0.2617241390681418,0.4441211973120964,0.030545672879174594,63.933739591765345
0.999115091383425,0.8809684380304557,0.6098326245670445,0.06959682781885405,169.3471893550244
1.002341515680003,0.9705629890374334,0.43758920595130896,0.08947246011253358,142.6952067818146
1.0045069158272864,0.6191991752964388,0.4021231969837347,0.03656073816059846,93.71254934019555
1.001500608474102,1.0802476919381867,0.08135776694076277,0.026568910239657333,34.174219304660255
1.001563489899739,0.6300255852789134,0.5328912112988139,0.027564159987117105,119.53939897015584
1.0005272703192576,0.7843710524477183,0.7256242894214603,0.04745914881189289,181.11788976582244
0.9978055053614069,1.0181699166504499,0.05587609723269468,0.06282627272434899,43.25190500705196
1.0002849250788266,0.6126239268741553,0.11933311561705404,0.05132678983952463,36.980679387257
1.00301023721923,0.6951942410341448,0.2058954299861228,0.050473165984698046,59.45617985804887
1.0006396088887408,0.41364288144627953,0.8430631395785417,0.0960235633532303,156.2266983914891
1.002889174246828,0.9719701811531383,0.6606335305855393,0.056313983972571494,188.4066219685633
1.0014812241049458,0.5087245692963042,0.5310628271432527,0.0925958643258811,116.66756022948601
0.9958012847775652,0.4095531391737491,0.4973598578258597,0.09489193119166474,96.44305940321317
0.9963410797933188,0.35549529449708456,0.033177899598394955,0.08928744695024443,19.275639046466495
0.9976982931653492,1.0989806193716367,0.8471744406169434,0.08315055510856187,252.82143199090285
0.9976499282609848,0.910155906544764,0.6514931583226945,0.08504514881569131,185.2932057618475
1.0034731432881783,0.4613390107315625,0.11470974811054112,0.044271280627381934,29.929783193922958
0.9974471532066789,0.31028020257497724,0.4674805195113736,0.06813059866578162,76.18453424426565
1.0000723795443482,0.968130237954764,0.08458626726895523,0.08103553772823857,56.33825238637144
1.0022217334956351,0.5586558514716715,0.29301441442911536,0.044818024340238384,68.20306996863656
1.0038165306045979,0.949498889857858,0.7845029432251976,0.027661257156377295,210.10103374994546
0.9969358685007716,0.7124207076957378,0.6995548534002739,0.054587204418363136,167.09498513696292
0.9992841331769694,0.9406675058000424,0.8134542886351109,0.061570690194131195,222.11131124649026
1.001917460220138,0.8321165182553045,0.26126230622232294,0.043069663820826484,76.72986312812134
0.9990819562511254,0.5345238694082877,0.8417698294276991,0.09838676508448621,177.72058941519708
1.0015938513219733,0.6643697428842565,0.7962840516614247,0.05392570786114663,182.51593594625137
0.997957901988406,0.6250592409438044,0.828814616597709,0.04748083708546081,181.60992887644755
1.003594843467632,0.9554921055557946,0.3843955818117284,0.05692806012325659,118.89638121504322
0.9958928340199086,0.43540367280583747,0.8743348277545839,0.09351561124651932,163.77008447150155
1.0007121413772726,1.064887158214486,0.7722023050549569,0.09410585563614454,234.60724770329819
1.0015339483180687,0.8580128266369014,0.3184542530956759,0.058737331388048944,96.22896040277851
0.9969122366490227,0.20438021982161214,0.9261266251711073,0.06991789374730739,115.8654549096371
0.9985524713639695,0.2435759501473857,0.32017970063134504,0.08558551040880623,49.25480585211062
0.9997836710138898,0.33437170157472107,0.19126290449367297,0.046757873502235064,35.2554675523258
0.9967322480033363,0.7029613361279514,0.9612114080870559,0.06714691751431799,222.95590479806307
1.0015026875515336,0.8244577347568063,0.08843494641340321,0.06125875869272962,42.78505129807502
0.9955992561326955,0.6386420866867422,0.0427124584740322,0.08952760100619565,35.41809943506405
1.0029372788432604,0.882585428535942,0.26682519649807984,0.06647847285981225,88.16856890995194
0.9984186771235812,0.422983295339323,0.76075761452443,0.054347802804254886,138.50066424248814
1.0017256556606764,0.6118796600622746,0.3748982046081303,0.09772264449357713,99.09225827970965
1.001308718767004,0.6645893600848176,0.1124142659026346,0.06657659741170875,42.32991580748262
1.0002259712447297,0.6849832684670516,0.9039151988678742,0.024795364156077193,202.46577675734565
0.9945886054738036,0.5341497979125178,0.2525388992811087,0.08217560340492559,62.83286864992499
1.0005522547145616,0.4406109231467188,0.8461187441220954,0.07794595075447151,159.76342590457875
1.0008934375521363,0.7576714498140016,0.1857538224260244,0.023212655521151024,49.94752561194082
1.0008740968841965,0.9209847972896674,0.2574116573889891,0.03138258848281173,76.43218727802275
1.0020005262045237,0.5986350896737305,0.6915303689458462,0.09625536773995222,160.10036066312404
0.999658836582441,0.22854951627199566,0.7623676027625566,0.058527661725926106,102.11137701465617
0.9954957814380861,0.5566775724402706,0.2653563658179601,0.029514014475750496,57.228812940314185
0.9993531281279148,0.4130378155190063,0.36038057061801365,0.022843421771666098,65.34329717466011
1.0004249999155013,0.7928404511198188,0.9699134526990042,0.059334704628301746,238.08099403090975
0.9999076415915976,0.3795501015916811,0.4598813136427116,0.02493934613541157,79.46790404605667
0.995802289048569,0.6996684010713885,0.6363138516784284,0.07955847502954787,156.6139649708951
0.9998610112682416,0.7592001554793011,0.8339438738211444,0.06461342392574435,204.90504004355668
0.9989611279971697,0.41183402118689416,0.21433849104815078,0.0653609019696428,46.089586089107684
0.9984505196038135,0.8033051699887026,0.603330527709345,0.060702291362720845,157.64122245233307
0.9991360334967488,0.5553442821473709,0.9047656869091063,0.04213247998280461,184.8194437364299
1.0013025813398055,0.5305566272702799,0.24522721005052675,0.056725227231639724,58.871713914757095
1.0016142842318598,0.7730211982552349,0.1572521055800663,0.021944800126440355,43.78933354948845
0.994547325464225,0.5959066989911828,0.11490305826311199,0.052129722699083614,33.21557142907983
0.9992578583103808,1.0815465303106833,0.9148446807151593,0.09580328300570981,270.64361784951905
0.9997621459888862,0.9470905248644628,0.3391583489541771,0.02520902149880766,96.1872006103805
0.9983009404114169,1.0237278910113137,0.5747433320912874,0.029936670464470197,162.88124814487253
1.0006576644258154,0.9102319920981714,0.8755518503662956,0.06158588268659762,233.14045262956188
1.002159316806292,0.9288418021296534,0.5373725065893772,0.05358896961850346,153.33273553065987
0.9957201279888466,0.9324277323536165,0.5995552739322777,0.08156740255953564,173.51580673563916
1.0012758725128892,0.4292692095139621,0.8104563018252385,0.08699798265457012,152.97850586982787
0.9991916108237664,0.3303116016627432,0.04564193617376294,0.07899290783480752,18.542633757413682
0.9966796223007928,0.7387379109470373,0.6941379889132441,0.03670266815463885,165.40007333387018
0.9995038639401455,0.9493102004862413,0.17324402250680965,0.09340855879907697,78.2068864225912
0.9986792259279549,0.9501942201690188,0.6991889017359065,0.0412614052959511,190.75305071238662
0.998123823807854,0.318622629288208,0.028447996662413433,0.08999141574328151,18.194865379806174
1.0005906392945931,0.24220281256341916,0.6917241780996033,0.09660070845627082,99.12939582915504
0.9994379911505438,0.9650701170637042,0.2998802751861822,0.03947210189963657,91.17483964612614
0.998324821061587,0.9406548615004748,0.9632288302290948,0.0630048684355384,256.8803666611494
1.001727462888579,0.3240713859495778,0.6354584178152944,0.09824604674891338,107.61894617053645
0.9945006685993577,1.024172713855206,0.20222936678923709,0.029241928634910652,63.061397095557936
0.9977825361072742,0.5962914392115971,0.3566002962911226,0.09553344251933649,91.72088994291647
0.9971526851429091,0.7247404104722639,0.39426021639212966,0.0450102518724719,99.40409608870027
1.0018469793088278,0.853304492893104,0.8263864107954177,0.05980422950303964,214.9843693825587
1.000840117113456,0.7629421359727995,0.01136277791921014,0.03776459804782353,19.858905567369675
0.9984306729829971,0.36203018951695143,0.2914510885110643,0.042099005535025505,51.895318779452566
0.9979368699787234,0.2165692548628035,0.39005910319734477,0.08107430799813256,54.06528014366273
0.9967973299963204,0.22505353965402364,0.4073377899093325,0.07151963373507027,56.37858664464051
0.9991722165553264,0.2939755827440058,0.7848071895918944,0.07246279086899972,120.34547407789427
1.0000089658070979,0.622223294303105,0.2579278831140802,0.07304815069696638,70.35620589714387
1.0004852366114159,0.4438704751062885,0.7370572618546504,0.04342466032346191,136.9854208216127
1.0003082615874173,0.43952269211839906,0.7524180814083945,0.08037589615141619,143.81426871108675
0.999122204841942,0.9379724524368391,0.9356674568742455,0.06278044699877841,250.52087242273808
0.9998309330422582,0.2563595836077861,0.4838399945417705,0.04253851802867656,69.60581899719102
1.0009790209921123,0.29889236791065166,0.514643579012853,0.059742152433289036,81.9006606331011
1.0017951312031337,0.5045960870927411,0.7656586820042729,0.0969431893555601,159.9539534443577
0.9986726763091952,0.7846930576724815,0.015848215694372895,0.07995540590368767,40.524467295180784
1.0005296493440814,0.8021999318769852,0.9707956942207382,0.044602304316239044,236.90814216485947
1.0011081873794494,0.3924617498417112,0.9255116930498157,0.023420522114020886,157.8275143565901
1.0019835409303577,0.7228820850946278,0.7646948273885731,0.06560217512183784,185.99001667220938
1.0021476610208098,0.47867333278174584,0.6762773158134248,0.08987762399982828,138.70637058602773
1.0003251151544428,0.5018113089335825,0.8700271771219562,0.0920481555726604,176.63204425358344
0.9992227608760067,0.5100572344972762,0.8660335919470062,0.08654530906065928,176.23619037867644
0.9996771774277218,1.0392917567732725,0.8394036010034042,0.08258367180470712,244.63233450380488
0.9990511839688996,0.8304355982560883,0.8065549694368053,0.06586038631563168,207.81241035602156
1.001628837347089,0.6545472251499904,0.37146443592701767,0.06130038777898028,94.16452380409117
0.9997209673560973,0.7253768256874735,0.7663219438301928,0.02216113856590215,177.58631113012095
0.9997291885918649,0.3316040187351496,0.7423051387327404,0.07942863495080049,122.44197433732614
0.9962588543312361,0.8358949756214087,0.9697651487104457,0.08974150616066523,248.6974352557968
0.9993277183591088,0.6387410754281897,0.4627228196816748,0.09771445162143153,118.13526055828095
1.0000045058629432,0.4968785024841296,0.10876965120093988,0.060169917079823054,31.952015412071034
1.0000184344412206,0.6808736568108209,0.582555913726587,0.06674262084839107,142.10048499893242
0.9983198008639484,0.7745934420467739,0.867222187234286,0.09458557105443804,219.3175882795863
0.9967382813640798,0.567900177504648,0.17160047509123477,0.0733049945391805,48.66802445288215
0.9983270645730911,0.4176528852958844,0.7183962854694969,0.04582168119153557,129.48208242181903
0.9996131450165602,0.5547561803800305,0.39345873786190233,0.08619632813089428,94.23103981343831
0.9985685605550991,0.9996810192479186,0.8331767958204188,0.09599432198278149,241.48575528337312
1.0040240089426533,0.5173707902014832,0.870512139851418,0.08464938025123746,179.78829104691096
0.9992822907034647,0.45307353106981074,0.046944973039624915,0.04855410251046577,17.43081948891455
1.000796056419991,0.8157242926894472,0.8858579309934291,0.025779451155490678,216.45967164585397
1.0016478595303677,0.40676472204025804,0.5134609146892961,0.05319751463394408,95.4250912217289
0.9991504693424944,0.8854189826694356,0.6417297102737892,0.030619094677007144,167.99938526931635
1.0009467733508735,1.003992928748316,0.11806700533527037,0.07324993266645345,61.252171425554025
0.9990929765994451,0.21968975385761394,0.23356577570584364,0.08878171394509712,36.105867769863664
0.9964749673920688,0.7484001798367166,0.1462065900472989,0.06322591984551566,49.994814747065845
1.0031983158651365,0.8463491099829306,0.35542853986881506,0.027275662428652155,96.21793095937255
0.9977873073020743,0.3132251881860842,0.1578663623800299,0.026703520379451957,25.96716151691828
0.9973225415900767,1.0646868460528736,0.3873747599733519,0.027277394159880907,115.07837616991355
1.0038052149083696,1.0539661945712961,0.2969581891566699,0.035047570634593586,95.12509964085427
1.0021896287982743,0.34019138318246084,0.09051251480077388,0.02073850672638596,17.624322177679574
0.9985945810081998,0.46307714024683516,0.447070161841119,0.08407540427800404,93.69320546137527
1.0028476055984064,0.5088712455164066,0.6615033308422884,0.08808385934829963,140.47451593176254
0.9998211393175566,0.3339104757585585,0.9874007312748426,0.051078131773402105,157.26839639078952
0.9998658429009906,0.2732693234762575,0.8890336991342916,0.023798017559954997,126.58625807423198
0.999545950945741,0.7220603285719813,0.47067053914386314,0.07120086969249355,122.70113390052302
0.9981854161657835,0.8421282318320635,0.5595014360617135,0.03459066828433167,145.0377494206558
1.0003724698751146,0.5395281346658116,0.43512699453167375,0.054294991463198036,95.62161073201531
0.9977380234853015,0.27969557061997,0.717564868666382,0.07813302066068627,107.85599195563213
0.9982337738160868,0.5674301315189998,0.654760486407911,0.07746180254769913,144.01875289350295
0.9960829465480588,0.20691391838053666,0.8999121367994655,0.06723763982728903,113.06400271603889
0.9979206628319142,0.5545306664756195,0.7932559466394706,0.07471469281264119,167.92887898481519
0.9957367590600902,0.381631428648326,0.5418687492506431,0.04160794153105073,93.61920529975481
0.9990652986981224,0.7469658230296246,0.08571835334464051,0.03923549161498378,30.755010907505437
0.9995255005056967,0.6094880773423379,0.02178012143245399,0.02423016706279146,10.928587381086231
0.9983412026364509,0.2600024688814457,0.8614560424479357,0.07173638415366536,123.02420797294997
1.0003086334895706,0.6955154011445721,0.10851827307413903,0.08956015071136975,49.877500933512465
0.9960727964876949,0.3392111408621367,0.6816713381235765,0.0616804118360466,111.68915416556467
0.9997184071576635,0.7806142680685426,0.3430603227759522,0.06693864678304512,98.2361639378899
0.9970349088461204,0.613120177550494,0.5992200421929481,0.06861612392662371,136.97730155155926
0.9997862661212987,0.6691123836375268,0.13428217695153177,0.07623049424141344,49.0017982743783
0.9987453253721794,0.8246738314240019,0.258851930201467,0.05733888173467987,78.73898590578796
0.9993655964163847,0.8743799348096133,0.45363283909011104,0.08539428906533879,136.15519258182746
1.0028603269860021,0.38723866978643356,0.32222940661621857,0.09418930639408725,67.46453065614844
1.0042701615748937,0.5147707080821924,0.26257945543097927,0.022380182930248908,56.26744536384348
0.9984575096072004,1.0081876282201099,0.10588967613247287,0.059436565244020856,51.32153701333749
1.0000158836821196,0.8199013751954474,0.8637593507834046,0.09436106634154823,225.16339285453606
1.001978394193929,0.8368220658416254,0.3760063337536389,0.06217225809202717,109.31914478144574
1.0012411330626707,0.37193988962703406,0.9841840739042647,0.09283103107627486,169.70955770140824
1.002311320228431,0.2790263867201079,0.9839212214525277,0.08735479642944766,146.819272536053
0.9991608091145018,0.6705169507861604,0.3622541795714899,0.04093317298764009,88.29639173175798
0.9991700737123991,0.2710328499268966,0.7377050988330168,0.09379631835852756,110.57043020277541
1.0019296038107277,0.6415471901755112,0.7782710247504289,0.08811537651082509,181.74745291005837
0.9987987978564223,0.7868459287524978,0.6748449924396901,0.0745383691904575,174.9691363673731
0.9987692897818473,0.5229031594133717,0.5608604294188958,0.09730594116889951,123.73172815525612
0.9977332943333397,0.8642071833818867,0.20318870439927486,0.0812532168571785,74.97240886964585
0.9984076486095083,0.8758996183114569,0.23183061848910114,0.06800763543659577,78.28748607844375
1.0026027195906337,0.7189289855331056,0.787075888208939,0.09706066172855518,196.58720677256014
0.9997764838148879,1.0053852246794868,0.5974885981552394,0.04562817554679621,172.02327749352247
1.0001995300599549,0.875053669829972,0.5297622859586996,0.0962575247717047,157.14775112989088
0.9979678280152872,0.9992846850187576,0.5009902177960294,0.021426926037990315,139.75125938098336
0.9986044418674694,1.0171937974839822,0.24910731755804286,0.06412449348137188,89.00175704429392
1.0014800278309968,1.0708944313489646,0.2701268805924393,0.044436031523741676,91.12254464945147
0.9988456784026544,0.8335294872212919,0.5042914790584319,0.09575158288055832,146.5702256085114
0.9981535743821466,0.29220303375246587,0.23980581409203316,0.03792172233775326,38.134304765707725
0.9971431296026839,0.9928879481226192,0.04768924818846886,0.04022707944354372,28.628403165600503
1.0023653828161834,0.52609003445789,0.4258794477736971,0.09355362322966651,99.73854780211917
0.9967861727622367,0.8234220426498575,0.5028545192143312,0.09805408063639909,145.00136717961448
1.0022665452631183,0.32984160682583463,0.3589190498856576,0.08309255491321262,65.54612265416017
0.9991270525855859,0.21978184840273177,0.031070498343620447,0.030535614197754878,6.230469175588098
0.9996442722820261,0.9210824704608642,0.011221906960850687,0.09413223159601744,56.223344857974325
1.0003203573695887,0.3756297135264497,0.8955174971215035,0.03517604115966168,150.64310573746354
0.9973477681367174,0.4070816532698154,0.6853281896707396,0.09583402520718125,127.90130138624079
0.9994545238417607,0.6924465487630396,0.07483628218208158,0.0485305741215664,29.976049063636992
0.9994827833464754,0.6625765675404932,0.9247359739129463,0.08579482106273327,212.52509516086965
1.000410919257928,0.9584917748469819,0.6337218396331387,0.021936513754505053,171.35580622043113
0.9971189407096185,0.7493677261947647,0.03346182070866425,0.07814432529832688,36.98540601270474
0.9985064505807436,0.6023291412566498,0.882193046692366,0.05052818751270588,189.2539092364244
0.9987142792949594,0.7220242767039584,0.8566436981915184,0.06576129319775932,204.43537980768474
0.9999900099604624,0.7699773773698313,0.7619770238868012,0.07233508142801222,192.19981540497423
0.9951427857827274,0.9791477543711447,0.9704900516969824,0.06874626242793426,263.76658393418575
0.9981212919034723,0.5882839508428521,0.501634918625606,0.02985546922386128,108.3154705786859
0.9990454598762408,0.2931228668458264,0.9110112259048304,0.06792827534231431,137.61345333361635
1.0008310990541482,0.294374697249594,0.8334310076746005,0.09507662805460461,129.81086197099722
0.9999493497173013,1.0074650734129555,0.24040511391029637,0.046518448914148414,80.6054237809463
0.997720793643816,0.7746412040725192,0.34531672001352676,0.08968121334368112,103.39790947130342
0.995317818666888,0.26873082510639584,0.8232512361084808,0.03118466359662217,115.75395055076598
0.9987600457165158,0.8401338820048481,0.39511558379991674,0.06439035969424689,113.6385710339689
1.0005205702616224,1.0440322846744925,0.2597801478267551,0.04314563532057837,86.31090996243921
0.9996688781645802,0.7394037416212935,0.780411312958246,0.06057624293830399,189.8525661476824
0.9987457793377903,0.631278925887206,0.30307232576853577,0.0873793840785579,82.71120759049325
1.0003938345760288,1.001530337460961,0.8700501555704936,0.07991498376750929,247.03264243064655
1.0001683433754118,0.6509276016607837,0.4712909366000536,0.0908498124009996,120.47630438541415
0.9974131279501044,0.9651286098686156,0.017417183881582782,0.06802539614152023,41.43646053602072
1.0031318054652674,0.9944245184369125,0.03406398517350118,0.06146482646736352,42.6039253274854
0.9976653066683658,0.4320624033514924,0.70511961447311,0.061541559468855395,131.20019714385245
0.9974111321243234,0.8472775117426272,0.08425754409488141,0.06440333472196941,42.07740963408594
1.0004473568708316,0.8867451729915956,0.8463221329565235,0.032560339785932556,217.67015959887718
0.9961911410923173,0.6886517943764432,0.4901615384709489,0.06218791918951794,120.76746102063606
0.9985993751230477,1.069837910376856,0.26163198219135014,0.06536207459548857,95.46631756696416
0.9957966172958636,1.0503044443192644,0.05697323544780589,0.027813518805387627,25.407411891556023
0.995474735782277,0.5387916991738211,0.8057926326933909,0.09692526723853673,170.09329583101305
0.9995152031500879,1.0929636691323397,0.5774797513412019,0.05771173374910363,177.67811435498385
1.0007110518500932,0.5318520388254255,0.9394480125826528,0.06114544589056328,190.77498562628264
0.9988800228881634,0.3868518973097867,0.2079695760396517,0.07624502746481947,44.914101961744564
0.9986003002752563,0.9761175923087373,0.2770262383307585,0.08053399884766871,99.21283978589236
0.9983926805601475,0.9875486033000156,0.6531899845856673,0.08327343564406609,193.67754662286745
0.9988997953891139,0.8516181132747251,0.5542567611117125,0.03883237705545707,146.00283710651945
1.0003270363506953,0.8975105857229824,0.7516288670759392,0.06835873186037886,204.81414398990978
1.0030365447717386,0.21763359813571648,0.37281009706967017,0.08757571191230383,54.5271155979832
0.9971838958609691,0.9767252603133019,0.06693340324378164,0.027471896876144486,26.902476060286972
1.002441089339933,0.8065942209370704,0.033972589144564275,0.035428871967384076,22.47975422449008
0.9959981377858325,0.4311696025665085,0.6619969904483619,0.06195559597077839,123.40652313044882
0.9966268720063217,1.0610424073499516,0.926891016836672,0.05609361442741588,260.9343428092144
1.0010484298448392,0.5723938961110513,0.2941407668075718,0.0831715083478655,76.31438137883987
0.9997980450625082,0.7706098676410773,0.24005198882024195,0.03660226052371267,66.19922524165776
1.000224305455346,0.3285012585864632,0.3353834662914329,0.06898793827686603,59.53739046599662
1.0009044857064253,0.8733139749730221,0.17081379678556882,0.0839825358186757,70.3316191014805
0.9992572889734244,0.31222731191113456,0.633996634494557,0.0493436396019556,99.98696167111103
0.9968252169906516,1.0395002248994314,0.8750562855151534,0.04120800573397377,242.62662532349196
1.0007520383435804,0.6861097144897876,0.7056888081594714,0.041513297691210704,163.9277447505787
1.0012316739447336,0.9294222717081981,0.5336693118038311,0.03747420329547686,148.37253860209728
1.0001903644933599,0.6613220336066006,0.2246914410581593,0.09115771086290442,70.5802685915611
0.9955278700651625,0.952362412989566,0.25132146087714863,0.06688353476889859,85.69781888310501
0.9965171974825598,0.7784520390423244,0.022980814326635554,0.029914347325583082,14.502375875030225
0.9976798889062325,0.2671034830796255,0.9133624562791398,0.0840288534724227,132.09020025775033
1.0006782513893036,0.38682214626214884,0.9271136121125492,0.059138450164311865,160.5343778534306
1.002617015413815,0.8893573879646164,0.2902251656864694,0.023807205512395707,81.59714795680941
1.000145232302983,0.6091144498582559,0.28559399922804585,0.07138021756770066,74.60864193462578
1.0009940815378995,0.9372778133626167,0.9027537384747539,0.025740210179850183,235.4802461697043
1.0023443652664539,0.7390180146553886,0.05352857948115256,0.08324344892455433,43.207128564032814
1.002172067321663,0.2172779871832886,0.07814767398149332,0.0581068084460281,15.64219678678677
1.0015362482434114,0.6876265807138264,0.8728668835785618,0.04632547260332924,200.36229829713508
0.999276967928022,0.24933224003077592,0.5055530691654426,0.07168455499522916,73.6502842643485
0.9956360492446774,0.2009278302849203,0.40019458912556927,0.07713476225792971,52.11404077038554
1.0035133075478875,0.3143313353281279,0.5220848660387281,0.046495096390679676,84.78535300388552
1.0013291361368786,0.6142157449772514,0.8415729105065332,0.0922067255529877,190.85857051070013
1.0000340968824255,0.8987291953044427,0.028504951928885316,0.0858454437719237,50.56142434700928
1.0011102507593315,1.048073439836867,0.5485733212611429,0.03251184260129515,159.96663261726457
1.000263581788617,0.9355841252907402,0.3372407740432509,0.050944953402534666,102.9201812725675
0.9972896907687818,0.6704431677388105,0.14234098916012364,0.051300061247246995,42.82468897372297
1.0013330303894339,0.2474458439925995,0.5110115304869851,0.05432215005499144,73.28478496920292
0.9976066092263144,0.508573723845802,0.15744537437780876,0.04275863603641491,37.0414308740111
1.003342086332828,0.3374585895653366,0.34810401110883393,0.025908889715495553,58.69679252241178
0.9990074502904204,0.8780905254407396,0.7330474471000057,0.02576461571254872,187.8322651336814
0.9996213276076696,1.0997934971121583,0.958041027257401,0.04997917418768789,272.69932187002223
1.0028822258997836,1.0894671244591907,0.851148882110034,0.040614333731455204,244.12320050613306
1.0007364834905301,0.4109878073844336,0.9655116857208836,0.02406749793226,168.11725011192937
0.9944682488330664,0.8504944270704038,0.2400424940691374,0.06583657220484716,76.50791057889995
0.9997797796433421,1.0701642442734964,0.7465261231072075,0.07939253546376947,224.64115347767702
0.998494340487677,0.77223578907636,0.9295325434896439,0.06723299815211815,227.07637340777856
1.0008902476948587,0.5569339451949162,0.3560501266199276,0.026039476882251906,76.79288180346214
0.9984497374080916,0.23160064818366763,0.22783780293295547,0.02405719274857491,31.031055868730846
0.9965892482652245,0.4199435289197359,0.02921519668874408,0.027493375482759177,8.311895186616255
0.9986223889689579,0.4233314557548715,0.23893977080724027,0.07094145314472904,51.78596238065256
1.0030923773440348,0.20344777740154235,0.26467349017010344,0.04445041139118905,36.51974953945273
1.0002839181057184,0.759395320104167,0.02015094378745187,0.02927648746811702,15.706775695178294
