S/K,Maturity,Volatility,Rate,Labels
2.7577644610023713,0.8244800985241267,0.10233657193498429,0.029487291003086096,180.29799364254714
2.788059757175839,0.8021216991980269,0.3113075135773614,0.07864850322687346,184.64617002482282
2.7816648402964637,0.7887212345446248,0.8595353612304959,0.09087290310480048,190.06544567327455
2.7668809859683927,0.9368810341672951,0.06449612132666083,0.028336564464906247,180.97336764515222
2.842909948055241,0.4298511594795527,0.8580346045848771,0.03530849223196843,183.50563532132873
2.7792909351429804,0.8123004636544555,0.7402750493366216,0.0838997789101652,186.2992479955633
2.7849404850240487,0.5084460755643985,0.9806052756942609,0.03965258184241853,185.4246517338844
2.742454331630776,1.0511811575654122,0.5634463458967964,0.06576331304039498,184.43133834529965
2.782328650394555,0.866964497126254,0.5706742710937697,0.05125561183087618,184.9521075404654
2.7351063703330336,0.7335649491652392,0.9381877406044455,0.09013391709310538,186.86562829324373
2.779382943611859,0.33875174921819834,0.9974537179123686,0.04618896352752758,182.0028922456967
2.7854980694905227,0.3709554801929944,0.5184058377371435,0.08315866879901308,181.5823803479919
2.76040041462084,0.26490070879423744,0.9146607927269881,0.03257241741583569,178.18385119446066
2.7847821162292217,1.0476308356271538,0.371825963399208,0.050724171657012096,183.3689048771343
2.776116022894414,0.4356653674602964,0.20379028186198417,0.0820934791567267,182.23813166830092
2.7971169691237248,0.5365910995383558,0.308158594511893,0.02648703297262828,179.63893700704773
2.769226622709755,0.9364131949259733,0.32737669841601275,0.06567853579151789,183.74734179968814
2.7481306619917185,0.45596277871720864,0.10186954340987067,0.08261598612689948,181.27058873075885
2.784329987368134,0.7766760401311286,0.6384081609503497,0.052507955449929394,183.96264327004653
2.7991185261457328,0.24703273541967685,0.711842214444292,0.04517558098493808,180.170942094951
2.7696078609612567,0.6562108108355416,0.036299979956266465,0.027089611549195407,179.14462590992787
2.800939505163812,0.5188168080161755,0.8719299030678638,0.07306660853652175,185.34584318401085
2.7271635581685363,0.451000731350842,0.588941027599259,0.07953081286858298,179.095480240057
2.7805926554056306,0.2304455853053397,0.2744136705802618,0.06518527589304811,179.7468632091082
2.775438797596367,0.880253091055121,0.1918119714975203,0.030427031335058165,181.04140766512168
2.7683148329521177,0.9673958612113849,0.4068389909330669,0.0907682334129146,186.91000472997797
2.7534751731838396,0.8997294547987256,0.9037294524529824,0.09002106773784482,192.0812524923915
2.759421878578568,0.4391199194363059,0.7772039128012799,0.08551450474212517,182.6952051048856
2.795723268247982,0.45599527391298467,0.6398425580753972,0.02359113253275672,179.9342042073761
2.809831460395895,0.6449089375954827,0.8502186570037915,0.05842369012283323,186.1229220192733
2.778687574866748,0.9924106405363404,0.23234358732562818,0.043152902322139544,181.5494216757158
2.7615187821361946,0.523534767906646,0.40925256385227904,0.036672819605487676,180.57539297761514
2.788508699021931,0.6033560440912502,0.26983529461341876,0.09607356529412948,183.75485178298743
2.7222056456383372,0.47088741713598514,0.7220470705369468,0.029395598781281215,178.27489099466402
2.808031132712412,0.7053741075915434,0.5684889646166942,0.08729010107035469,185.94084200790073
2.790808023624042,0.20862014021285455,0.22265689928267018,0.030075110481553313,179.83387211598242
2.7702231242991395,0.4129647646596845,0.04760903964225333,0.08255885814263011,180.90016404044343
2.8268207846072353,0.718712871506807,0.6347974357674544,0.04108750024382703,184.10117676313823
2.7963325299560866,0.5311381614801312,0.31090433494846603,0.09258373337109561,183.91694639441505
2.7640845443543194,0.5481656797062884,0.8129388926197777,0.021750299538300252,180.8790518841598
2.7667904995665973,0.3778045156102067,0.7892596795086615,0.07552469326363888,180.1551964175065
2.7797397833044624,0.44237559314691594,0.8622172744902054,0.027896643262645522,180.5240037435781
2.7626401960737113,0.2570393814825803,0.9281821134219093,0.07415755756374438,179.8513302286368
2.7933672232796325,0.2899600288250487,0.11792043095930788,0.05297554897000954,180.71947430460534
2.7536162445900727,1.0744143327400246,0.4081415002327043,0.054668460588041826,183.35890924038694
2.8136056186811937,0.990550436741721,0.8798656325661284,0.04158321581044271,190.4538243606936
2.769372512229528,0.38807382992564393,0.25047517804235636,0.061298263743488235,180.7940538314204
2.782259630759852,0.5741098840321804,0.9317758217522325,0.07080431973804509,185.3262991098534
2.790376248823915,1.039270724911953,0.8669514015199443,0.09569463642884278,193.67596903173438
2.7798175525213713,0.76094021157071,0.8359889752591246,0.09910445565973018,188.07508671891225
2.789184712013639,0.5622635621695257,0.23227273409085517,0.045251223415513096,180.20116948257947
2.8105357592898916,0.6477991411657007,0.41042813147909246,0.04298085892621986,182.47947986872106
2.7863891615655776,0.7694259790107802,0.9646206486237878,0.05003062458800553,188.06569227242852
2.816492692546254,1.0052672424510958,0.9136866380111817,0.06355622329309768,193.02918755741499
2.766939253903415,0.3559866309011197,0.8420173055469974,0.046701911009119815,179.87426127979722
2.823619602616531,0.7870048420111868,0.11786422839954361,0.047943740098546364,183.26640031140744
2.7730212625156407,0.26447789096612023,0.2462948514487417,0.04214316868414693,178.5897469047797
2.8156797062891408,0.5951897091200149,0.9055540765958038,0.05638765203047176,185.69382084492054
2.7696830928470813,0.5203737974668787,0.6644302367893128,0.0929432089471651,183.50993931533097
2.740332323606175,0.532370145776131,0.9143514514757269,0.0854237092667216,182.78341832770423
2.8189931682519243,1.0153713068998114,0.5512116977319147,0.06739052166138079,187.3800688984296
2.767135108952259,1.027090212606083,0.580822936923739,0.07702383948751522,185.87684554807794
2.758717946516834,0.49759113781171044,0.1419778481658411,0.05513323395342004,179.72437351315835
2.7509395636935827,0.8768076054888692,0.6697826846278513,0.02716547672811931,182.45310969277944
2.7769446803264155,0.9998631585143081,0.13131789401052313,0.09267470135222225,186.84326123613118
2.801653666097679,1.0494019651379063,0.3422954661127401,0.09539632486177466,187.86055374056025
2.787582952512506,0.3470936344487086,0.04559299852402694,0.05748705126405007,181.10142307050256
2.8041677129866756,1.0910872023901914,0.758055627770716,0.054485172405232346,189.15706840200835
2.8128197720164496,0.5501784479107859,0.9373936355889327,0.030194472750286867,185.69160212921688
2.806647409835928,0.3092380010385216,0.22761535211075015,0.05781596505712436,181.63533341882265
2.752924171925103,1.0496991829557878,0.44160441054428284,0.08732578390365267,186.3154732786754
2.820896062003883,0.35830474238298204,0.22137154522378685,0.05563997141429393,182.15531244711582
2.8160574167449166,0.4036093665981537,0.8641073047628941,0.045430035636616024,182.98617687197688
2.852815358921915,1.0165668541423172,0.8369815699780695,0.05700810923779341,191.55862020513734
2.840974644820449,0.9969827885276568,0.14168454034497646,0.020635251408794585,183.26771481283242
2.743346094720724,0.3144004163791798,0.8119187325934833,0.04919708342469577,178.32298234282115
2.821756069914642,0.6509985562026379,0.8660899333070133,0.06264484498628817,186.05167175616208
2.7554824016751067,0.4079310953927654,0.1970222700852248,0.05259442798951794,179.87369425646887
2.723229744671972,0.9927321602592813,0.48489453009697975,0.02324761913255643,179.47838399838162
2.7803753382347525,0.8824053440346473,0.6350453365893656,0.057873509991103814,185.6339985079215
2.781201671272174,0.4550246332581509,0.6007607830035148,0.06435632466854428,181.45102343081126
2.7421414898659946,0.8528050137182872,0.3391276178956371,0.07742999683430815,181.94360800107648
2.794407527166034,0.4288629419624872,0.46947630424941944,0.0701174949797997,181.6193101833577
2.81452579502585,1.0129240633320862,0.782233821453297,0.09266203105346588,193.29157352011387
2.7584425979522447,0.7796689837479762,0.5032736285421378,0.07457733019144645,181.994431256778
2.7694159442283923,1.0239182545512875,0.7055193626188887,0.07029001758629747,188.48140848470547
2.7813147408345174,0.25301253563722803,0.7173936501335475,0.05166332514475129,180.0560964209895
2.817444976335344,1.0933770491178687,0.0636582182306161,0.05094207499290715,184.68437960716815
2.7094755278805076,0.5608578386005003,0.6093060254369721,0.08759940098223312,179.79228850343463
2.8220514161871706,0.4542910976223778,0.03848533583468818,0.03873931389916964,181.0175665466464
2.8299557367420554,0.4337030039889159,0.8276289046569725,0.09886933940360496,185.4605384134581
2.763161585189424,0.9091726603831805,0.7320237752239961,0.08950653266643853,187.63726058692782
2.7693807961380816,0.5470049573721303,0.40579043484556626,0.09723915971317242,182.86259313872307
2.744135320358903,0.7218974436069685,0.5875937365025904,0.04002552001904351,180.05012129509788
2.774351153102247,1.0837574722913217,0.34742154390353336,0.03307380239321657,182.29061952717444
2.7636942206851396,1.0352877151451152,0.2699524516557939,0.09799505720126371,186.81437775580582
2.7437286683864768,0.6932755379169158,0.8763967305827339,0.0526792068687027,183.90804781160602
2.744832212156794,0.6533461963029382,0.8748528794686988,0.08572273499420503,186.11221906263745
2.848758815133608,0.30477921941727654,0.8896449706868644,0.09742093550311016,184.18038672893948
2.8080369433163606,0.4881610895490551,0.5308597991938144,0.04120939396183189,181.55380576893907
2.813700755402499,0.725120783604035,0.5140096403156728,0.07574553448048298,185.56770246939266
2.760922792459086,0.7341795460084759,0.24983778404688148,0.06921284561035106,183.00674523194232
2.8530672787923885,0.5597593388513122,0.9737407133780696,0.040797949888130784,186.92084805330302
2.762791873638234,0.2989931307161682,0.8008379589788887,0.05727288733154538,179.82173590110858
2.7802700844832886,0.8935780902202786,0.5726693509380327,0.08615181020252537,186.08594801336037
2.7755654390010163,0.2959160976012375,0.7491811769937732,0.03272766987705989,180.07377434862647
2.7481714965871546,0.41095200489138195,0.9250421621140608,0.0222716686275939,179.61388801272724
2.7640973446426047,0.6414615278210292,0.3985401254474051,0.022833614616899877,178.87847638078284
2.8560053059251027,0.5718272531471525,0.24814355111212028,0.05243715899392855,184.72522061859613
2.7548721178211544,0.94083264491302,0.23832244164887337,0.09618407211462637,186.39054900388024
2.792740940520227,0.23571810880254757,0.5544372463657483,0.03311119749068201,179.2902097338564
2.7477195231568996,1.0760259925123357,0.8339440321901364,0.0712076268642026,190.65413362661724
2.798748491428437,0.4856170805893471,0.544011200607341,0.07227699953961703,182.60640381686437
2.7350653205464805,0.32895799455228225,0.951928080077889,0.07557724579019102,179.3607598337769
2.800567994692446,0.8903816139700838,0.22272574160052416,0.07223598964350032,185.52305009724807
2.8338902825085253,0.9557178899693852,0.8287321795521103,0.084285430880673,191.59864797378776
2.7393311758219236,0.9203839401160074,0.07298685276557593,0.04310883469507204,179.8155438630538
2.7946375913291392,0.44167337481604785,0.4144050728753153,0.06299306912819733,181.3150104209052
2.763538714447215,0.5645888693820741,0.38411757900986176,0.09478123728529747,182.75382185206792
2.77064652192187,0.7513457941486377,0.2667500890619549,0.03485144160164036,181.4531357431028
2.7667381624550518,0.8290131930260569,0.30027007024056895,0.08097871120120483,184.20103410382671
2.7831931754257466,0.458003157453455,0.9128278170262867,0.0975902737032247,184.4015866087518
2.7798213267005596,0.4844704497761314,0.40818512999157325,0.0383865007815941,180.13274955855144
2.8034251715253826,0.6638742593446971,0.05481878712175566,0.061033538574794516,183.1519676965359
2.794234927958483,0.2896942515774401,0.6323551057412291,0.07136749915941908,180.54497304673978
2.7697971299888056,0.4049081110050722,0.5159182439425389,0.09636310405080273,181.2146483705382
2.7725557501620766,0.540749658625401,0.8415108032802588,0.08694319038793262,184.66648141771884
2.74567307314441,0.9120946703827881,0.40050773646133503,0.08559837130201396,185.3852012086815
2.7893241211050355,0.7986289188838567,0.6568013713475932,0.041094616819995405,184.83714024231597
2.758045246226123,0.5953511269502755,0.04899105032046753,0.056705122413241674,180.3115714533344
2.793377256858524,0.8392100687264077,0.04498095881785725,0.07664058164546775,185.78398454021303
2.76227224533444,0.5623468660661877,0.8073049039529667,0.04300882113253171,180.77606282798683
2.794975414744873,1.0289902994364457,0.2744394761299495,0.0656467635357757,185.8643667047131
2.8615646343726824,0.823302567643861,0.9259789017197045,0.08504268006639672,193.33682376841915
2.7997663992417343,1.0980852127668226,0.2654081673501102,0.029804165406648882,182.23616743705736
2.8437895292801976,0.3903974865990155,0.9318875949217652,0.024233005768651585,182.45609669195153
2.7753110247553585,0.6527005178683473,0.32127807520201734,0.09752169766584598,184.511889450026
2.747327166757268,0.8433196270333927,0.6007899394961498,0.08884737457294785,184.96457462949647
2.773894713817912,0.5432403461439974,0.2255159910063378,0.03522437672757618,179.5966098897402
2.8074781348002493,0.6207007839659382,0.31316589018649504,0.035267181724625764,181.14429457173708
2.7833100229331555,1.0421614596240838,0.9873831166757916,0.04219498340763783,193.71363687829003
2.7547115840893364,0.5060638763956615,0.9471562652380434,0.052201916206433135,183.00644150478234
2.808627706702235,0.6786806288845698,0.0599572369443065,0.04282374588236126,182.99156017325643
2.78582019740429,0.8521125726862315,0.2782254994050679,0.05462049277239889,182.15081404111413
2.7970373099117167,0.5000361801346309,0.8463313475237567,0.06201547271825192,182.99309372343959
2.7619510810787373,0.6518623930720719,0.6716536562147981,0.030824148739781627,180.73563988988224
2.7630973476807648,0.23307960966901187,0.6210233326709395,0.06401199032341946,179.34456972313592
2.7921392625553185,0.9300389748863969,0.4252305917583299,0.041982910899369855,183.6354116837805
2.8039716158376433,0.7411708350129065,0.5334128144154996,0.03379469012994936,181.29098756838812
2.8163742791321655,0.8560203101874988,0.8559363150337026,0.03408109137957755,187.6303136720498
2.7998779619155836,0.807534050940167,0.3022218287549877,0.0860398646976571,186.3928196196082
2.8283753279931942,0.8727405055291659,0.2553199073848584,0.04688955249642293,184.5996602951508
2.7865703962016055,1.0092879216515873,0.3132613255200839,0.08197648054189673,186.42203838367857
2.789890034243376,0.8715379142252615,0.9115177324374754,0.02785106161066673,188.30595079218756
2.8045496908820575,0.345866947075241,0.7389725428611872,0.08829812324933979,182.4838682565857
2.7143941285582356,0.3362102146224161,0.807873949393777,0.07641392784852884,178.83650076050662
2.78110389120608,0.28761547640780216,0.9846296082781056,0.051905627232948545,181.43521671129065
2.774114928246346,1.0237281025958573,0.4584918597458,0.09231290848901538,186.38854831207544
2.80360474351076,1.0868541143577772,0.40644034380294225,0.07046873448063741,187.23153850154247
2.7904562880046644,0.700151082884759,0.824908120915833,0.08858614501818739,187.21045970443265
2.7838662817474393,0.9627478759567696,0.5247216113813885,0.04790472395677102,182.63196527002322
2.769516989324594,0.6662340482963065,0.4710236126679083,0.06179574289340682,182.8021772572141
2.8094877542815557,0.31943589988456433,0.6674920486247017,0.09138565274129572,182.5186730288093
2.7831302049661697,0.5416018913012602,0.8720150500013086,0.031266271809190435,181.45342084555094
2.847432393193225,0.3386669902197186,0.25456878867955557,0.0338651454450587,181.84440756202088
2.750072684355,0.8093228300882214,0.43185466010131807,0.08842384796562627,183.9202962227358
2.7506869277135917,0.8417419762141607,0.7479557845896556,0.056801824286576916,184.3417632125155
2.7638646562062923,0.833113025420896,0.07843462513732642,0.045697324555199134,180.61280944868588
2.7882226889509383,0.36244646154187393,0.35626367354492444,0.06838954935294593,181.90294151735782
2.7765814822466597,0.29121911913634807,0.9987539563610421,0.0582347937200572,180.5389360466113
2.780347761948079,0.5364738749155706,0.8206972618157401,0.025264526759329976,181.20477998774777
2.782439559487225,0.8546787507281635,0.7401603362419372,0.022915557087508188,184.1083522309728
2.74003416662949,0.24537989715419117,0.3140646962658228,0.08486158847132672,178.0664850210121
2.773180867661769,0.8247911311165803,0.3020283077285429,0.09565169327285594,184.70542755766746
2.748694658145858,0.5503085655142061,0.20571736621347655,0.025529217173183866,177.56994165976653
2.7440556591053857,0.6347093137186393,0.3041773669982288,0.03680784520738403,178.12471753831082
2.7663507934055347,0.7987161433279917,0.8084310675018648,0.021003148135844533,183.97068699981367
2.7742458560966505,0.8720448171259798,0.7180010737685971,0.03478457033371826,183.22411674695687
2.8184451729411695,0.9892409213234408,0.04969511503270932,0.054902026345581376,186.038964659466
2.797029665765269,0.3765060661111688,0.17697285282405298,0.024343510539720354,178.74905409927686
2.764747056003651,0.6964826908306708,0.6097135054863105,0.04119197925416874,180.3267460933463
2.7871969969900845,0.6760131361049116,0.46457827929972595,0.05922785507646269,183.60720240564882
2.766729136412568,1.090813910399868,0.6716822100423541,0.09987411027162221,190.39272728458667
2.833848079615952,0.5755816584999063,0.923551436622609,0.07281146012828357,186.69155190924855
2.7795255153794662,0.20759449130618562,0.7573195770680039,0.0461149613757868,179.188357389798
2.789519953586169,1.0368371659739175,0.9290920737657484,0.09162150862905406,195.46765652205931
2.7781556803618304,0.9551550566786657,0.8765610963140993,0.05443503474642379,189.2439295707985
2.8178954800596188,0.5729078318986929,0.8859579245464245,0.06411553526410947,186.43796394957545
2.7963007634762804,0.5288583552601482,0.2841811784947924,0.044952638477538664,181.63133205488117
2.8123183692922487,0.739250990190921,0.7734705030042616,0.031299201608285726,185.06777748273106
2.8347239411666525,0.862980566231212,0.41186803546400136,0.08929539503109117,188.44315857903877
2.7934318998822762,0.3380119548736819,0.055667209073173365,0.08527843055546896,181.56302754423572
2.7650117473096962,0.7182884203219682,0.050462606465976355,0.08098780884461183,182.8680678964687
2.8300278073176406,0.4835729768784233,0.6556961678472275,0.04485119247046554,182.66988309598676
2.826769793411048,0.6248425471629637,0.7446371385784023,0.061294652475046243,184.66971964732625
2.859015823755724,0.6200884197971774,0.9270001836522416,0.054720203462684525,188.74787529749602
2.834407323958811,0.4314837193232679,0.8144861710050288,0.09891542684661565,184.68092550712407
2.7851377684708645,0.7231392329877113,0.785869314184485,0.07863196212406104,186.35185903168048
2.786344418218101,0.633599535059704,0.8062473312364457,0.036277997344101705,182.45316083325923
2.7674117384299706,0.7582854434900124,0.9640079929202799,0.06806215055869362,188.43732087588484
2.7768719515346674,0.3042025460819147,0.6081940017246892,0.07335462008323153,180.04074946302174
2.764391921392897,0.7719609460329271,0.7592051670423143,0.07888487394324077,185.70954636822364
2.753363013041164,1.0059443015455967,0.9968315571016719,0.0239002547595663,190.18228866417707
2.730166116123244,0.2837090934710599,0.3863572470954747,0.04348882367121258,178.17952301433255
2.818610994272492,0.6563976384343535,0.19020764335291196,0.08520945838274131,184.8317575249493
2.7790078770903155,0.9484561140900851,0.5775442877286406,0.0852729378864886,187.0243290107996
2.7868112474711753,0.9093726859786071,0.29500277007231496,0.030152361803700192,180.31814157322015
2.7827570118575045,0.9989834444624945,0.09601311618895263,0.07079780104958086,185.8826880025333
2.772495998174264,0.24605893669592893,0.10619897966690224,0.047322743869460365,179.04341394527768
2.763446125640464,0.6283593780676199,0.9192060023163688,0.05919441775902792,185.15545900958475
2.7836460789776987,1.0396522763367588,0.52643120304749,0.07687110513576928,185.79806995534966
2.768636699663808,0.35185297243038105,0.47753897776773335,0.05790535004096438,180.1142740455636
2.780447605969936,1.0339655970079866,0.2617919811072301,0.0683812779044194,185.37015231752292
2.7823227278289466,0.9178658183775068,0.4815304856867683,0.07236917043654688,184.9007757712409
2.7463271515918435,0.9272222211896202,0.2756292696713258,0.061503319846902466,182.43661543340664
2.7298407811675163,0.9365933999768672,0.512672951527981,0.09029748302259276,184.2122614933449
2.820955505210237,0.642074622960164,0.5936350524049184,0.08594202359959756,185.09814602687837
2.758855994213758,0.38388447196369135,0.1354898168170189,0.07441830503381262,180.94583931530275
2.790149352836581,0.6065366835518222,0.46251138170507916,0.09968249857105908,184.91925057526092
2.7934749798016485,0.4345097965111745,0.8335414489010836,0.0556685040266153,181.73639351275784
2.788179410761228,0.9863947878789958,0.5295446247726098,0.04997905627300323,184.08049533254155
2.765669753679817,0.769072484431657,0.34250373561117564,0.06706073248696418,182.2906853303627
2.732053613245051,0.8259749694350953,0.561203335284724,0.05147970070496663,180.97989180838488
2.771062059670554,0.9561201855094881,0.4978292925705447,0.08241632788445488,185.5390844218371
2.827313760190787,0.7173815651036246,0.019691594820811516,0.06931629753214583,183.83760158745474
2.7654926437453966,0.7335023779078593,0.17442165685923786,0.09966642836313788,185.11015428490438
2.8243934954968255,0.309679352978305,0.04586510879465943,0.0218502057562473,181.69241401601215
2.765323231520515,0.9982670676406671,0.36852703361895117,0.07325804301302812,183.79043198770916
2.716949668810365,0.32377874866062145,0.8116204933379988,0.027328719867134064,178.21556028822232
2.7489157672763196,0.4069361155197507,0.9536580543832015,0.045349313110316564,181.27410067317592
2.805957233381112,0.7234659498440854,0.16790221283423876,0.023757019740663337,179.96468611584217
2.8122965699663665,1.0842017800829244,0.5962612457499753,0.09327805512868087,190.3885131481195
2.786571155493952,0.43716362000972414,0.46274627719001893,0.0796317876231708,181.2328551165165
2.7912110868310527,1.0764974478458633,0.828014557087794,0.0639616849592263,191.3702044301682
2.7636473461488444,0.9478470026151111,0.2871173369385749,0.07221901962572562,184.03104416315676
2.7592289980874325,0.9601538713458548,0.16698340012422383,0.0685753066821209,184.20273709287918
2.744660951768429,0.7790500375080844,0.912423420629343,0.07693626197818153,186.7056358869101
2.8240324088139754,0.7950972145933837,0.6318698786029989,0.04052186052609685,184.10842319401138
2.7889382108792815,0.3691821483315123,0.0368400987572359,0.0988705769879158,182.26971247001944
2.8110837569090643,0.517498269177917,0.04526827769446047,0.06823026213536368,182.13214014782633
2.715389892754949,1.0329252148713368,0.536637212731781,0.04757583892105868,181.7246299079502
2.8070239000198147,0.29442118592867716,0.3486127980883101,0.0424063407281104,180.29094556114373
2.7951321536055773,0.40168439896339225,0.88661815925168,0.07929927924478061,183.26539048190585
2.808877207174591,0.7060224774426695,0.011425693667324254,0.08259487204146931,185.254241893791
2.7794989913920602,1.035938607215032,0.12835817705396385,0.063331137426991,184.46618603585463
2.800763550753819,0.29218108711756857,0.31087590470321275,0.021113374713853023,180.25278050101718
2.796382348097938,0.4551570826820366,0.2331019292582356,0.09859536346711793,182.16472346330562
2.774990519283044,0.42909822794734365,0.030878267925454096,0.09658379470714618,181.3040535521419
2.749791683359701,0.9739321745844991,0.7070228200795108,0.0307189985475497,183.34590509025628
2.7340838238924996,0.9064741879963709,0.738094622504581,0.06501594904812913,184.03549075815016
2.7572269536658744,0.65860477184429,0.9644288797688504,0.06762253509853174,186.19588870749584
2.8319889694980276,0.9090598432915118,0.31645593727437243,0.025821378043252095,183.6071319056357
2.766431429741607,0.6418919045072276,0.6267327219487329,0.02206240844081723,179.422320176138
2.8199957575285644,0.3187103563833082,0.3404742399872675,0.03866297297255148,181.67188403255565
2.7965344677919597,0.41704196022066703,0.3556952329919877,0.027854704757798186,180.75946471639105
2.72666019992478,0.34615792146769886,0.6005693425218336,0.07377744675977285,179.29623121739377
2.774323704990535,1.032001285451702,0.6143384448377149,0.06834750906706964,186.87953047108712
2.79025495904743,0.9709232140710846,0.13057353947536937,0.09827513962479718,187.26972178485642
2.7712635756917137,0.4624158963029777,0.19530887778090497,0.09622389133081191,182.4695080785208
2.8069973222751226,0.9372263357897788,0.5893211654032642,0.0290762283660733,183.86203419705996
2.7505478846211666,0.25708994379602024,0.30113313745410053,0.06590950084600429,178.51207219730202
2.7925689988357925,0.8221084423439162,0.4554440427128826,0.05139294271952734,182.69328648597053
2.8047793748132577,0.6382338042525094,0.35592466889246316,0.07393662681400157,182.70985286482124
2.763011095930755,0.27946287370435385,0.2888970982961022,0.04332531412589216,178.4955012825275
2.7746569137365134,1.0348615472177407,0.5786018884424068,0.06849644789106704,186.23174337444226
2.7818344386209257,0.8541405340873136,0.7312367219414184,0.04734878338199518,184.22788967654068
2.843181854496917,0.6302743137791353,0.08619675876398418,0.03204627156521575,182.65945020448675
2.7735787416111397,0.5409680700936509,0.7394836343728692,0.06292971327452836,182.9319147672378
2.7593558076436238,0.37866545171803745,0.40374136442712855,0.02173793285164834,178.21908528730387
2.7809699531883387,0.23033841328678473,0.03311834472626102,0.057269142718965646,179.51987751123733
2.7858570385988384,0.9526635160650276,0.29320843641208744,0.03157467800940509,181.22930717539572
2.7520465788929203,0.66691310726181,0.6613293155634308,0.0950200273100722,183.9359424356374
2.7563135956311093,0.27734332646961407,0.08909507897228137,0.038657480298934746,177.37334173946823
2.750884975864882,0.33783874281581233,0.46240088011975844,0.028289403368008035,177.52992792098343
2.7955191183341985,0.3327667392500905,0.027695469181180266,0.08261111563510479,181.36372091178697
2.783988775437506,0.6291459454240771,0.9725004066337111,0.0623436006770139,186.18896887647065
2.8037084836285335,0.9403025023171472,0.5061563053236642,0.07759808321780728,186.6339373342484
2.8071526222827496,0.9058363084237764,0.6620279014747503,0.046300938957250196,186.22699078408255
2.796684095955712,0.980855547593952,0.830368801410686,0.08095851882008294,191.1113823532888
2.8291682738476607,0.5737794125589727,0.02543309511806422,0.04784553588366476,183.30704388694036
2.791422982574411,0.20901206433766328,0.9906546813983397,0.021645343947786833,180.02848619801506
2.7575268091935885,0.2995154411495244,0.09271562107564191,0.038942280724541686,177.66010497845303
2.80961812693939,0.7123611213028787,0.8012838580475564,0.032655027538295585,183.81546536749443
2.786657721411813,0.8611810309178964,0.7996719489218823,0.025573850565443007,186.57532136311357
2.795053883022155,0.6923390649660297,0.7057820209674668,0.09206943093809421,186.49744146313805
2.7812103041724177,0.9320101577484152,0.1419520898459293,0.030008361732837108,180.59731252978492
2.804598795546231,0.9876988294490647,0.3261646730278374,0.05756667433463543,184.35225781349084
2.799326373070049,0.9626387542885457,0.49017364933786767,0.05962477983511322,184.18852383603723
2.7953256104077195,0.32278707710351495,0.33564415452387114,0.02781806309586127,179.9971011821463
2.801137115002749,0.6972819604214595,0.939739434641609,0.07238313842884823,188.62628061893042
2.7597764821639528,0.7328996076037262,0.503449391275421,0.07471172257211404,183.77939242753172
2.7871777272322875,0.3959011913557218,0.4187903296240709,0.055327943255568,181.0129604209955
2.7180395557709134,0.296381490185785,0.8683819908130356,0.029917467379682785,177.23188039658078
2.767865504618603,0.32415705778448844,0.8207909470255703,0.09623325603469435,180.6065971076178
2.8231209487703666,0.8645351062166224,0.3970043356494794,0.05776185136587199,185.26364273577883
2.80720687241283,0.49597004938075634,0.9264558538412176,0.046697762870375026,183.42620757647785
2.830533713980816,0.3523682184147253,0.7159049730715226,0.03769493772695098,182.15588100222732
2.7664828821439764,0.3580590561089712,0.7832553413048969,0.08324863783163616,180.54805513761852
2.7770097749096374,0.9642568467628225,0.46735038738809287,0.06490089529799568,184.83489722675645
2.816662271797518,0.3748987554401254,0.3160364770710095,0.058205908169211076,181.88351865026004
2.78046888177987,1.032235092386588,0.1907590841487612,0.08449846440586119,187.48242508193633
2.784633542401589,0.2015767382293531,0.27691699017047156,0.07145089605068738,179.07782457045045
2.7542385313431965,0.29436213420808094,0.11512487246494581,0.03754088019824059,178.41911456049516
2.8090508435454313,0.42019123955059956,0.3105893706651357,0.0785919845420444,181.49096740220517
2.8068749481710746,0.7859970871348874,0.16501792704386226,0.09040759554707993,185.19089336468932
2.7698038687459627,0.9575630815731351,0.3140850433818932,0.06679590912170104,184.16292016305437
2.820430436166983,0.42407315728201544,0.31867422672234486,0.06647635982986107,182.2081868492818
2.7919712865004325,0.8889991534458512,0.6657091473514041,0.07138712700214528,186.71688240648297
2.8101325293126265,0.5626255327160412,0.0811939848607487,0.049548104024424625,182.20524357052676
2.761951439871571,0.5896210032524087,0.7234449753469471,0.05535069614719078,180.4979731882675
2.804339122303115,0.9549521051867,0.6100166402542425,0.09228953012739857,188.99616107551512
2.7617616413678294,0.2040107545804653,0.32546154626411256,0.03379493437861183,178.80813767358546
2.773006303807218,0.36520917397920666,0.7908572896041255,0.03517501379746284,179.67447300425044
2.7766468386893237,0.4350068313946428,0.03566761848843583,0.04396709363964672,179.027418927859
2.7792997454109067,0.9040251396185996,0.1419904900659738,0.0705604855599887,184.50227989916942
2.7559443528199896,0.6695740056191432,0.8526969212490625,0.09873362617052314,186.04979520313128
2.7526356881707352,0.44277878490801836,0.551774753176601,0.0812994797481302,179.40289565676846
2.793664864707248,0.9270320891701971,0.8456672515020095,0.0763578281252576,190.92979740282996
2.791578065947381,1.0559266852543103,0.23071166678767827,0.07026707333540666,186.0416689094185
2.799733048776112,0.673612914460493,0.8511071736725703,0.030111377136718208,185.05697278769642
2.7959178432991387,0.764438425564816,0.8870538255231959,0.07919762564204122,189.2004458841326
2.793922362505364,0.984500165862509,0.9391214411200385,0.09873850501082729,196.00487138886808
